timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
7203508082164,-0.23989868,0.034698486,9.610947,0.0018463135,0.002105713,-3.6621094E-4,
7203513117565,-0.22538757,0.060699463,9.60408,9.3078613E-4,0.0019378662,-3.6621094E-4,
7204555467599,-0.1641388,0.21769714,9.650101,-1.373291E-4,-0.0042266846,0.0843811,-13.858032,20.054626,-46.966553,
7204560503000,-0.31845093,0.12547302,9.667892,-9.1552734E-5,-0.0021209717,0.093933105,-13.902283,19.750977,-46.670532,
7204565538400,-0.2401123,0.17256165,9.66246,0.0010070801,-0.0011901855,0.09931946,-13.902283,19.750977,-46.670532,
7204570573801,-0.31269836,0.12834167,9.640533,0.0017700195,-0.0020599365,0.10324097,-13.902283,19.750977,-46.670532,
7204575609201,-0.38230896,7.019043E-4,9.666733,1.0681152E-4,-9.765625E-4,0.102874756,-13.902283,19.750977,-46.670532,
7204580644601,-0.1219635,-0.013381958,9.495346,0.0019073486,-1.2207031E-4,0.10021973,-14.126587,18.946838,-46.162415,
7204585680002,-0.4361725,-0.037765503,9.629227,7.324219E-4,-0.001663208,0.10310364,-14.126587,18.946838,-46.162415,
7204590715402,-0.26478577,-0.12522888,9.547699,-1.373291E-4,-0.0036773682,0.10900879,-14.126587,18.946838,-46.162415,
7204595750803,-0.22891235,-0.010986328,9.661713,-1.373291E-4,-0.0020599365,0.11882019,-14.126587,18.946838,-46.162415,
7204600786203,-0.2931671,-0.14656067,9.610474,-4.119873E-4,-0.0037994385,0.13604736,-14.373779,19.195557,-47.1344,
7204605821603,-0.41514587,-0.41311646,9.616104,-9.460449E-4,5.0354004E-4,0.15286255,-14.373779,19.195557,-47.1344,
7204610857004,-0.19520569,-0.082458496,9.657196,-3.9672852E-4,-0.0023345947,0.17739868,-14.373779,19.195557,-47.1344,
7204615892404,-0.045578003,0.028945923,9.567734,-0.0012054443,-0.0030670166,0.22364807,-14.373779,19.195557,-47.1344,
7204620927805,-0.04878235,-0.08879089,9.686844,-0.0023040771,0.0035095215,0.26341248,-14.263916,19.30542,-47.1344,
7204625963205,-0.17242432,-0.28956604,9.654221,-0.00440979,0.0013275146,0.30358887,-14.263916,19.30542,-47.1344,
7204630998605,-0.4032898,-0.024597168,9.644852,-0.0036010742,-8.544922E-4,0.3529663,-14.263916,19.30542,-47.1344,
7204636034006,-0.42294312,-0.15544128,9.641388,-0.001876831,-5.493164E-4,0.41044617,-14.263916,19.30542,-47.1344,
7204641069406,-0.6077423,-0.28178406,9.669098,-0.0016326904,0.0016784668,0.4737854,-13.554382,19.299316,-46.551514,
7204646104807,-0.5720062,-0.24667358,9.551422,-0.0013122559,0.0019989014,0.5418854,-13.554382,19.299316,-46.551514,
7204651140207,-0.18432617,-0.110580444,9.590378,-6.5612793E-4,0.004196167,0.60295105,-13.554382,19.299316,-46.551514,
7204656175607,-0.28923035,-0.1404419,9.76944,-0.0012054443,0.004760742,0.66703796,-13.554382,19.299316,-46.551514,
7204661211008,-0.7181854,-0.23757935,9.743088,-0.0023345947,0.0019836426,0.7236786,-12.65564,18.852234,-45.45746,
7204666246408,-1.0526733,-0.3305664,9.575378,-0.0033416748,0.0021514893,0.77516174,-12.65564,18.852234,-45.45746,
7204671281808,-0.91867065,-0.07034302,9.726379,-0.0027770996,0.0059661865,0.832489,-12.65564,18.852234,-45.45746,
7204676317209,-1.3680725,-0.057388306,9.637665,-0.0022735596,0.008071899,0.89656067,-12.65564,18.852234,-45.45746,
7204681352609,-1.461792,-0.06326294,9.65065,-0.0022735596,0.009155273,0.9640198,-12.858582,18.515015,-46.0495,
7204686388010,-1.4963837,0.03327942,9.559998,-0.0036468506,0.0068359375,1.0436096,-12.858582,18.515015,-46.0495,
7204691423410,-1.2336426,0.113479614,9.647888,-0.005844116,0.008163452,1.1340027,-12.858582,18.515015,-46.0495,
7204696458810,-1.1186981,0.18763733,9.617722,-0.00793457,0.013702393,1.2271423,-12.858582,18.515015,-46.0495,
7204701494211,-1.4697723,0.11701965,9.521118,-0.007217407,0.009338379,1.3322906,-12.887573,18.278503,-47.105408,
7204706529611,-1.5355072,-0.052856445,9.455307,-0.0065460205,0.009521484,1.4441528,-12.887573,18.278503,-47.105408,
7204711565012,-1.0514832,0.17671204,9.614197,-0.009002686,0.013900757,1.5615234,-12.887573,18.278503,-47.105408,
7204716600412,-1.0090942,0.59046936,9.742294,-0.013122559,0.0140686035,1.6783142,-12.887573,18.278503,-47.105408,
7204721635812,-1.0817108,0.27702332,9.465424,-0.009689331,0.010375977,1.7891235,-12.484741,18.681335,-47.302246,
7204726671213,-1.5198975,0.23435974,9.812836,-0.010345459,0.019515991,1.8910675,-12.484741,18.681335,-47.302246,
7204731706613,-0.82658386,-0.07609558,9.42366,-0.013534546,0.011550903,1.9978638,-12.484741,18.681335,-47.302246,
7204736742014,-0.77311707,-0.31147766,9.285461,-0.012145996,0.018997192,2.102539,-12.484741,18.681335,-47.302246,
7204741777414,-1.3777161,-0.2959442,9.7339325,-0.014801025,0.01928711,2.197815,-12.724304,19.07959,-47.06726,
7204746812814,-0.9144592,-0.35420227,9.308975,-0.01411438,0.022155762,2.271637,-12.724304,19.07959,-47.06726,
7204751848215,-0.41030884,0.120010376,9.762253,-0.010986328,0.017318726,2.3529968,-12.724304,19.07959,-47.06726,
7204756883615,-1.2090607,-0.56448364,9.675217,-0.015670776,0.021896362,2.4170685,-12.724304,19.07959,-47.06726,
7204761919015,-0.75650024,-0.56259155,9.531067,-0.012954712,0.015991211,2.4830017,-11.825562,19.371033,-47.288513,
7204766954416,-1.1268463,-0.85980225,9.66452,-0.01713562,0.02532959,2.539978,-11.825562,19.371033,-47.288513,
7204771989816,-1.2143402,-0.81599426,9.625305,-0.013122559,0.015335083,2.598816,-11.825562,19.371033,-47.288513,
7204777025217,-0.255188,-0.7911682,9.426804,-0.016311646,0.023468018,2.65419,-10.595703,19.195557,-47.80426,
7204782060617,-0.35577393,-0.65682983,9.718826,-0.018203735,0.02281189,2.7376251,-10.595703,19.195557,-47.80426,
7204787096017,-0.76834106,-0.9374695,9.681931,-0.017196655,0.016418457,2.8122253,-10.595703,19.195557,-47.80426,
7204792131418,-0.79156494,-1.0091095,9.686966,-0.016021729,0.026229858,2.8766327,-10.595703,19.195557,-47.80426,
7204797166818,-1.2876892,-1.0645447,9.673874,-0.015274048,0.023468018,2.9418335,-10.688782,18.553162,-46.99707,
7204802202219,-0.755661,-0.9550781,9.743378,-0.016159058,0.02406311,3.038559,-10.688782,18.553162,-46.99707,
7204807237619,-0.6527252,-1.1440125,9.59108,-0.01638794,0.027786255,3.1564026,-10.688782,18.553162,-46.99707,
7204812273019,-1.2989197,-1.5379639,9.571884,-0.017456055,0.031326294,3.269333,-10.688782,18.553162,-46.99707,
7204817308420,-1.6516571,-1.2536163,9.559662,-0.018920898,0.030670166,3.3728333,-9.140015,18.281555,-46.014404,
7204822343820,-2.28656,-1.4083862,9.489456,-0.021499634,0.03781128,3.4923553,-9.140015,18.281555,-46.014404,
7204827379221,-1.4592743,-0.9624634,9.4136505,-0.0211792,0.035949707,3.6400604,-9.140015,18.281555,-46.014404,
7204832414621,-1.3868103,-0.986084,9.444244,-0.020431519,0.03591919,3.823532,-9.140015,18.281555,-46.014404,
7204837450021,-1.0424194,-1.171875,9.673294,-0.021560669,0.038101196,3.9756622,-7.849121,18.508911,-45.79315,
7204842485422,-1.3851013,-1.2171173,9.819092,-0.024017334,0.039855957,4.088608,-7.849121,18.508911,-45.79315,
7204847520822,-1.1683197,-1.2285004,9.6698,-0.023590088,0.04017639,4.187195,-7.849121,18.508911,-45.79315,
7204852556223,-1.1517792,-1.2496948,9.595154,-0.021957397,0.04083252,4.29274,-7.849121,18.508911,-45.79315,
7204857591623,-1.3101654,-1.5883942,9.553741,-0.022567749,0.04220581,4.384491,-6.9137573,19.02771,-46.90857,
7204862627023,-0.7703247,-1.6131439,9.544556,-0.023071289,0.040618896,4.4698944,-6.9137573,19.02771,-46.90857,
7204867662424,-0.28070068,-1.3099518,9.778564,-0.025222778,0.04524231,4.5569763,-6.9137573,19.02771,-46.90857,
7204872697824,-0.08644104,-1.1313019,9.833038,-0.027359009,0.049179077,4.633972,-6.9137573,19.02771,-46.90857,
7204877733224,0.3961792,-0.908432,9.601807,-0.02684021,0.044265747,4.686661,-4.574585,18.719482,-46.792603,
7204882768625,0.12513733,-1.057373,9.515411,-0.025177002,0.048217773,4.72316,-4.574585,18.719482,-46.792603,
7204887804025,0.25749207,-0.9811859,9.621933,-0.025344849,0.050231934,4.732971,-4.574585,18.719482,-46.792603,
7204892839426,0.6061249,-0.8388672,9.683395,-0.024475098,0.046066284,4.7211914,-4.574585,18.719482,-46.792603,
7204897874826,0.5826111,-0.8739624,9.676453,-0.02229309,0.044830322,4.709961,-3.5568237,18.338013,-46.29669,
7204902910226,0.5542908,-0.83140564,9.625961,-0.021499634,0.04222107,4.7016144,-3.5568237,18.338013,-46.29669,
7204907945627,0.3677063,-0.7676239,9.62056,-0.021499634,0.03845215,4.6982727,-3.5568237,18.338013,-46.29669,
7204912981027,-0.10664368,-0.92271423,9.54805,-0.021499634,0.04336548,4.700531,-3.5568237,18.338013,-46.29669,
7204918016428,-0.11380005,-0.81944275,9.620087,-0.022277832,0.046661377,4.7076874,-1.9332886,18.104553,-46.069336,
7204923051828,0.14788818,-0.60736084,9.705551,-0.022567749,0.046157837,4.72287,-1.9332886,18.104553,-46.069336,
7204928087228,-0.45214844,-0.7809448,9.612808,-0.023406982,0.047546387,4.7461853,-1.9332886,18.104553,-46.069336,
7204933122629,-0.28808594,-0.8937073,9.5503235,-0.023635864,0.051193237,4.758026,-1.9332886,18.104553,-46.069336,
7204938158029,0.19140625,-0.5687256,9.6649475,-0.022781372,0.0471344,4.78862,0.045776367,16.313171,-45.726013,
7204943193430,0.35720825,-0.5715332,9.608475,-0.023483276,0.046798706,4.830673,0.045776367,16.313171,-45.726013,
7204948228830,1.1038818,-0.28096008,9.673325,-0.02456665,0.051605225,4.8538513,0.045776367,16.313171,-45.726013,
7204953264230,0.19692993,-0.0398407,9.761139,-0.025665283,0.049438477,4.8506317,0.045776367,16.313171,-45.726013,
7204958299631,0.61787415,0.09535217,9.489899,-0.024795532,0.049102783,4.811661,0.5630493,15.589905,-45.625305,
7204963335031,0.5661621,0.054016113,9.649307,-0.02470398,0.05848694,4.7435455,0.5630493,15.589905,-45.625305,
7204968370432,1.2432098,0.3524475,9.594681,-0.025741577,0.05255127,4.6365356,0.5630493,15.589905,-45.625305,
7204973405832,0.7408142,0.122528076,9.505585,-0.022598267,0.048049927,4.5121155,1.461792,13.919067,-44.99817,
7204978441232,0.3620758,0.08003235,9.725143,-0.01940918,0.046844482,4.360428,1.461792,13.919067,-44.99817,
7204983476633,-0.1763916,0.3310547,9.6332855,-0.021484375,0.040496826,4.22493,1.461792,13.919067,-44.99817,
7204988512033,0.012161255,0.2617035,9.687866,-0.020507813,0.038848877,4.086609,1.461792,13.919067,-44.99817,
7204993547433,0.051971436,0.2952118,9.744095,-0.021484375,0.04585266,3.9690094,3.617859,11.77063,-45.303345,
7204998582834,0.26914978,0.3006134,9.368668,-0.017959595,0.04032898,3.8335724,3.617859,11.77063,-45.303345,
7205003618234,0.28134155,0.173172,9.837509,-0.0155181885,0.038131714,3.7024689,3.617859,11.77063,-45.303345,
7205008653635,0.32426453,0.049438477,9.785126,-0.017974854,0.035949707,3.5644836,3.617859,11.77063,-45.303345,
7205013689035,0.21148682,-0.43133545,9.443497,-0.015594482,0.03375244,3.418991,4.168701,11.299133,-45.45746,
7205018724435,0.2192688,-0.86587524,9.543106,-0.01335144,0.032791138,3.2736816,4.168701,11.299133,-45.45746,
7205023759836,0.33929443,-0.99868774,9.489929,-0.015792847,0.03593445,3.1466522,4.168701,11.299133,-45.45746,
7205028795236,0.38175964,-1.2748413,9.643265,-0.019363403,0.033355713,3.0126343,4.168701,11.299133,-45.45746,
7205033830637,0.7238922,-1.0951233,9.555542,-0.018798828,0.031219482,2.8915558,5.570984,10.176086,-45.45746,
7205038866037,0.60406494,-1.0493927,9.676224,-0.016921997,0.03201294,2.7791138,5.570984,10.176086,-45.45746,
7205043901437,0.78585815,-0.8527069,9.692688,-0.016159058,0.030654907,2.6725311,5.570984,10.176086,-45.45746,
7205048936838,0.45721436,-0.6398468,9.571518,-0.016159058,0.027389526,2.5806885,5.570984,10.176086,-45.45746,
7205053972238,0.7732849,-0.30447388,9.673965,-0.015838623,0.026672363,2.4936066,6.7504883,9.347534,-45.17517,
7205059007639,0.8855133,0.015594482,9.672989,-0.014694214,0.023788452,2.3998108,6.7504883,9.347534,-45.17517,
7205064043039,1.0408936,0.37057495,9.585907,-0.012710571,0.020065308,2.2947235,6.7504883,9.347534,-45.17517,
7205069078439,1.2169342,0.8092804,9.568695,-0.011291504,0.022720337,2.1718597,6.7504883,9.347534,-45.17517,
7205074113840,1.1793518,1.0010529,9.580826,-0.011398315,0.02305603,2.0402374,6.915283,9.237671,-45.12329,
7205079149240,1.0497742,1.1583557,9.599945,-0.010345459,0.01940918,1.907959,6.915283,9.237671,-45.12329,
7205084184640,1.0003052,1.1297455,9.787308,-0.009750366,0.016052246,1.7662964,6.915283,9.237671,-45.12329,
7205089220041,0.843277,0.7987671,9.700287,-0.009185791,0.017181396,1.6150513,6.915283,9.237671,-45.12329,
7205094255441,0.63679504,0.48078918,9.531296,-0.0069122314,0.015060425,1.4769592,5.3894043,8.016968,-45.41931,
7205099290842,0.8009033,0.5315552,9.741806,-0.0054779053,0.01171875,1.3543854,5.3894043,8.016968,-45.41931,
7205104326242,0.9094696,0.528595,9.705078,-0.006134033,0.011062622,1.2426605,5.3894043,8.016968,-45.41931,
7205109361642,0.65805054,0.39642334,9.628159,-0.0053100586,0.010025024,1.1394501,5.3894043,8.016968,-45.41931,
7205114397043,0.41926575,0.46447754,9.686493,-0.0050811768,0.008255005,1.034195,6.44989,5.673218,-46.069336,
7205119432443,0.22340393,0.42512512,9.740433,-0.004776001,0.006729126,0.9403076,6.44989,5.673218,-46.069336,
7205124467844,0.47520447,0.26179504,9.549301,-0.0021820068,0.0071105957,0.86161804,6.44989,5.673218,-46.069336,
7205129503244,0.33666992,0.12573242,9.720276,-0.0019836426,0.0059051514,0.7983856,6.44989,5.673218,-46.069336,
7205134538644,0.07948303,-0.0015869141,9.657898,-0.0030670166,0.0013427734,0.7485504,6.5719604,5.4611206,-46.128845,
7205139574045,-0.0063171387,-0.013244629,9.657303,-0.0018310547,0.0045166016,0.7039795,6.5719604,5.4611206,-46.128845,
7205144609445,0.09284973,0.16726685,9.615189,-0.0028686523,0.008026123,0.6602173,6.5719604,5.4611206,-46.128845,
7205149644846,-0.21452332,-0.05871582,9.677277,-0.0024871826,0.0059051514,0.61990356,6.5719604,5.4611206,-46.128845,
7205154680246,-0.0050201416,0.16964722,9.568588,-0.0013885498,8.239746E-4,0.57691956,7.725525,5.6259155,-45.324707,
7205159715646,-0.2033844,0.052093506,9.681442,-0.0012054443,0.0027313232,0.5386658,7.725525,5.6259155,-45.324707,
7205164751047,-0.28771973,-0.04573059,9.648804,-0.0012054443,0.0031738281,0.51013184,7.725525,5.6259155,-45.324707,
7205169786447,0.5676422,0.2029419,9.685501,-3.0517578E-4,4.5776367E-4,0.5015869,7.725525,5.6259155,-45.324707,
7205174821848,0.17008972,0.09233093,9.637482,-1.373291E-4,0.0029144287,0.49371338,6.42395,4.9591064,-44.303894,
7205179857248,0.4912262,-0.02142334,9.655655,-0.001159668,0.0021514893,0.46266174,6.42395,4.9591064,-44.303894,
7205184892648,0.17631531,-0.03842163,9.627609,-0.0022583008,-0.0010223389,0.43190002,6.42395,4.9591064,-44.303894,
7205189928049,-0.47732544,-0.06283569,9.614212,-0.0012054443,-0.002166748,0.40979004,6.42395,4.9591064,-44.303894,
7205194963449,-0.16175842,0.03479004,9.793564,-0.0012054443,-0.002166748,0.40979004,6.42395,4.9591064,-44.303894,
7205199998849,-0.27766418,-0.12991333,9.5923,0.0019226074,0.0042419434,0.38850403,6.42395,4.9591064,-44.303894,
7205205034250,-0.41316223,-0.16452026,9.61647,-1.373291E-4,0.0040893555,0.39686584,6.42395,4.9591064,-44.303894,
7205210069650,-0.24459839,-0.05241394,9.494293,-1.373291E-4,0.0023040771,0.41148376,6.402588,4.9453735,-44.29779,
7205215105051,-0.22254944,-0.0811615,9.610611,-5.187988E-4,0.003982544,0.42933655,6.402588,4.9453735,-44.29779,
7205220140451,0.021133423,-0.03816223,9.861664,-0.0032043457,0.0018005371,0.4404297,6.402588,4.9453735,-44.29779,
7205225175851,0.04928589,0.004043579,9.66275,-0.0018005371,2.89917E-4,0.446167,6.402588,4.9453735,-44.29779,
7205230211252,-0.17004395,-0.18589783,9.601639,7.9345703E-4,0.002105713,0.45291138,7.243347,4.7683716,-47.099304,
7205235246652,-0.0043182373,-0.18830872,9.719818,-8.087158E-4,0.001663208,0.45812988,7.243347,4.7683716,-47.099304,
7205240282053,-0.058303833,-0.2246399,9.530685,-0.0028533936,0.0011901855,0.47140503,7.243347,4.7683716,-47.099304,
7205245317453,0.04837036,-0.12173462,9.627823,-0.0012054443,0.005569458,0.4861908,7.243347,4.7683716,-47.099304,
7205250352853,0.039993286,-0.14587402,9.594421,-9.1552734E-4,0.0051727295,0.48858643,6.742859,4.6035767,-45.961,
7205255388254,-0.17132568,-0.20040894,9.593491,-7.4768066E-4,0.0023956299,0.47912598,6.742859,4.6035767,-45.961,
7205260423654,0.07736206,-0.094314575,9.625549,-0.0017089844,0.0025939941,0.4675293,6.742859,4.6035767,-45.961,
7205265459055,0.43685913,0.1609497,9.613342,-1.373291E-4,6.5612793E-4,0.45669556,6.742859,4.6035767,-45.961,
7205270494455,0.4075775,0.24433899,9.663956,-1.373291E-4,3.6621094E-4,0.44377136,6.781006,4.5898438,-45.921326,
7205275529855,0.30973816,0.17308044,9.651062,2.746582E-4,0.001876831,0.41755676,6.781006,4.5898438,-45.921326,
7205280565256,0.3358307,0.24430847,9.664719,4.7302246E-4,0.0022735596,0.39172363,6.781006,4.5898438,-45.921326,
7205285600656,0.098983765,0.15242004,9.586365,-1.373291E-4,0.0019073486,0.37026978,6.781006,4.5898438,-45.921326,
7205290636057,0.089767456,0.12773132,9.622818,-1.373291E-4,0.005004883,0.3440094,7.2402954,4.310608,-45.407104,
7205295671457,-0.11645508,0.19515991,9.6614685,-6.713867E-4,0.0053253174,0.31330872,7.2402954,4.310608,-45.407104,
7205300706857,-0.38237,0.120285034,9.616669,4.4250488E-4,0.0020599365,0.2888031,7.2402954,4.310608,-45.407104,
7205305742258,-0.24743652,0.14094543,9.686447,0.0014190674,0.0016021729,0.27198792,7.2402954,4.310608,-45.407104,
7205310777658,-0.16635132,0.14967346,9.63147,0.0015258789,-3.0517578E-4,0.26260376,7.0861816,3.2302856,-44.955444,
7205315813058,-0.0776062,0.16107178,9.613998,-3.3569336E-4,-0.0010070801,0.25445557,7.0861816,3.2302856,-44.955444,
7205320848459,-0.09611511,0.113342285,9.639191,-0.0022735596,-6.5612793E-4,0.24403381,7.0861816,3.2302856,-44.955444,
7205325883859,0.22468567,0.30619812,9.640915,-9.3078613E-4,-0.002456665,0.23522949,7.0861816,3.2302856,-44.955444,
7205330919260,0.2816162,0.2679901,9.574234,5.645752E-4,-0.0032348633,0.22476196,7.0602417,3.1539917,-45.17517,
7205335954660,0.06434631,0.134552,9.638367,0.0016479492,-3.2043457E-4,0.20396423,7.0602417,3.1539917,-45.17517,
7205340990060,0.26739502,0.1493988,9.58017,0.002746582,-0.0012207031,0.1676178,7.0602417,3.1539917,-45.17517,
7205346025461,0.41967773,0.16169739,9.643845,0.0023345947,-0.004348755,0.1368103,7.0602417,3.1539917,-45.17517,
7205351060861,0.19946289,0.17578125,9.651474,0.0012054443,-0.0053710938,0.109069824,7.119751,2.9190063,-46.20514,
7205356096262,0.05908203,0.1290741,9.628555,0.0017547607,-0.0028839111,0.07563782,7.119751,2.9190063,-46.20514,
7205361131662,-0.08325195,0.098602295,9.635071,0.0011291504,-0.0013122559,0.04660034,7.119751,2.9190063,-46.20514,
7205366167062,-0.19387817,0.06669617,9.606949,9.3078613E-4,-0.0028686523,0.023651123,7.119751,2.9190063,-46.20514,
7205371202463,-0.24012756,0.040359497,9.586029,-8.8500977E-4,-0.0014343262,0.009094238,8.117676,3.9169312,-44.955444,
7205376237863,-0.22842407,0.08175659,9.681503,-3.5095215E-4,-0.0010986328,0.0027923584,8.117676,3.9169312,-44.955444,
7205381273264,-0.2194519,0.07685852,9.62468,8.087158E-4,-0.0010986328,-1.2207031E-4,8.117676,3.9169312,-44.955444,
7205386308664,-0.25009155,0.08251953,9.642654,9.3078613E-4,-0.0020751953,6.1035156E-4,8.117676,3.9169312,-44.955444,
7205391344064,-0.21549988,0.06692505,9.603027,0.0029296875,-0.002166748,-2.89917E-4,7.9299927,3.5812378,-45.06378,
7205396379465,-0.26109314,0.07571411,9.60379,0.0030670166,-0.002166748,-0.0013885498,7.9299927,3.5812378,-45.06378,
7205401414865,-0.20593262,0.09812927,9.650635,9.460449E-4,-0.0032348633,-3.6621094E-4,7.9299927,3.5812378,-45.06378,
7205406450265,-0.22425842,0.08000183,9.631622,9.3078613E-4,-0.0032348633,-3.6621094E-4,7.1746826,2.4536133,-45.376587,
7205411485666,-0.24421692,0.062072754,9.674652,-1.0681152E-4,-0.0011444092,6.713867E-4,7.1746826,2.4536133,-45.376587,
7205416521066,-0.23168945,0.07029724,9.546997,8.69751E-4,-0.002166748,-3.6621094E-4,7.1746826,2.4536133,-45.376587,
7205421556467,-0.2408905,0.06529236,9.579376,-6.1035156E-5,-0.0022583008,-3.6621094E-4,7.1746826,2.4536133,-45.376587,
7205426591867,-0.23120117,0.09120178,9.595398,8.087158E-4,-0.0031280518,-3.6621094E-4,6.915283,2.7145386,-45.12329,
7205431627267,-0.26812744,0.04776001,9.607452,-1.373291E-4,-0.002166748,-2.2888184E-4,6.915283,2.7145386,-45.12329,
7205436662668,-0.23600769,0.080596924,9.64035,-1.373291E-4,-0.002090454,7.019043E-4,6.915283,2.7145386,-45.12329,
7205441698068,-0.25073242,0.076797485,9.610886,-3.3569336E-4,-0.0012969971,7.019043E-4,6.915283,2.7145386,-45.12329,
7205446733469,-0.24661255,0.058898926,9.656448,-7.9345703E-4,-0.002166748,9.1552734E-4,6.864929,2.8625488,-45.362854,
7205451768869,-0.22286987,0.039260864,9.640961,4.4250488E-4,-0.0024108887,0.0012969971,6.864929,2.8625488,-45.362854,
7205456804269,-0.22839355,0.024551392,9.622818,-0.0012054443,-0.0029907227,-3.6621094E-4,6.864929,2.8625488,-45.362854,
7205461839670,-0.21420288,0.07093811,9.644836,-9.460449E-4,-0.0024414063,-9.1552734E-5,6.864929,2.8625488,-45.362854,
7205466875070,-0.23712158,0.059326172,9.653442,1.0681152E-4,-0.002746582,4.5776367E-4,6.5811157,3.4973145,-45.698547,
7205471910471,-0.23062134,0.09185791,9.646942,0.0012664795,-0.001449585,-3.6621094E-4,6.5811157,3.4973145,-45.698547,
7205476945871,-0.22727966,0.08792114,9.627869,0.0012664795,-0.002166748,-7.171631E-4,6.5811157,3.4973145,-45.698547,
